frame_id,timestamp,video_frame_number
213,2025-05-15 12:31:54.091021,698
213,2025-05-15 12:31:54.133604,699
214,2025-05-15 12:31:54.172851,700
214,2025-05-15 12:31:54.211953,701
215,2025-05-15 12:31:54.250659,702
215,2025-05-15 12:31:54.292146,703
215,2025-05-15 12:31:54.331048,704
216,2025-05-15 12:31:54.368884,705
216,2025-05-15 12:31:54.406627,706
217,2025-05-15 12:31:54.450835,707
217,2025-05-15 12:31:54.490170,708
217,2025-05-15 12:31:54.528460,709
218,2025-05-15 12:31:54.566255,710
218,2025-05-15 12:31:54.607981,711
219,2025-05-15 12:31:54.647623,712
219,2025-05-15 12:31:54.685667,713
219,2025-05-15 12:31:54.723932,714
220,2025-05-15 12:31:54.766355,715
220,2025-05-15 12:31:54.805087,716
220,2025-05-15 12:31:54.843770,717
221,2025-05-15 12:31:54.884042,718
221,2025-05-15 12:31:54.926038,719
222,2025-05-15 12:31:54.965631,720
222,2025-05-15 12:31:55.004386,721
222,2025-05-15 12:31:55.043025,722
223,2025-05-15 12:31:55.085527,723
223,2025-05-15 12:31:55.124595,724
224,2025-05-15 12:31:55.163098,725
224,2025-05-15 12:31:55.201536,726
224,2025-05-15 12:31:55.243472,727
225,2025-05-15 12:31:55.283090,728
225,2025-05-15 12:31:55.321049,729
226,2025-05-15 12:31:55.359073,730
226,2025-05-15 12:31:55.403296,731
226,2025-05-15 12:31:55.442042,732
227,2025-05-15 12:31:55.480009,733
227,2025-05-15 12:31:55.517868,734
228,2025-05-15 12:31:55.559435,735
228,2025-05-15 12:31:55.597863,736
228,2025-05-15 12:31:55.637044,737
229,2025-05-15 12:31:55.675104,738
229,2025-05-15 12:31:55.716357,739
230,2025-05-15 12:31:55.756034,740
230,2025-05-15 12:31:55.793958,741
230,2025-05-15 12:31:55.831778,742
231,2025-05-15 12:31:55.872484,743
231,2025-05-15 12:31:55.910539,744
232,2025-05-15 12:31:55.950589,745
232,2025-05-15 12:31:55.988364,746
232,2025-05-15 12:31:56.029224,747
233,2025-05-15 12:31:56.067902,748
233,2025-05-15 12:31:56.105763,749
233,2025-05-15 12:31:56.144472,750
234,2025-05-15 12:31:56.185670,751
234,2025-05-15 12:31:56.223561,752
235,2025-05-15 12:31:56.261361,753
235,2025-05-15 12:31:56.299496,754
235,2025-05-15 12:31:56.342503,755
236,2025-05-15 12:31:56.386072,756
236,2025-05-15 12:31:56.423944,757
237,2025-05-15 12:31:56.462142,758
237,2025-05-15 12:31:56.503620,759
237,2025-05-15 12:31:56.541577,760
238,2025-05-15 12:31:56.579356,761
238,2025-05-15 12:31:56.617221,762
239,2025-05-15 12:31:56.658780,763
239,2025-05-15 12:31:56.697523,764
239,2025-05-15 12:31:56.735664,765
240,2025-05-15 12:31:56.773510,766
240,2025-05-15 12:31:56.815767,767
241,2025-05-15 12:31:56.854166,768
241,2025-05-15 12:31:56.891903,769
241,2025-05-15 12:31:56.930000,770
242,2025-05-15 12:31:56.972570,771
242,2025-05-15 12:31:57.010972,772
243,2025-05-15 12:31:57.050527,773
243,2025-05-15 12:31:57.088704,774
243,2025-05-15 12:31:57.130924,775
244,2025-05-15 12:31:57.169633,776
244,2025-05-15 12:31:57.207867,777
244,2025-05-15 12:31:57.246583,778
245,2025-05-15 12:31:57.290816,779
245,2025-05-15 12:31:57.329759,780
246,2025-05-15 12:31:57.368559,781
246,2025-05-15 12:31:57.406206,782
246,2025-05-15 12:31:57.449214,783
247,2025-05-15 12:31:57.488360,784
247,2025-05-15 12:31:57.527028,785
248,2025-05-15 12:31:57.565553,786
248,2025-05-15 12:31:57.607956,787
248,2025-05-15 12:31:57.646230,788
249,2025-05-15 12:31:57.684892,789
249,2025-05-15 12:31:57.722898,790
250,2025-05-15 12:31:57.762926,791
250,2025-05-15 12:31:57.812595,792
251,2025-05-15 12:31:57.852403,793
251,2025-05-15 12:31:57.891148,794
251,2025-05-15 12:31:57.929469,795
252,2025-05-15 12:31:57.967690,796
252,2025-05-15 12:31:58.010674,797
253,2025-05-15 12:31:58.051889,798
253,2025-05-15 12:31:58.092975,799
253,2025-05-15 12:31:58.131171,800
254,2025-05-15 12:31:58.174160,801
254,2025-05-15 12:31:58.213889,802
255,2025-05-15 12:31:58.252581,803
255,2025-05-15 12:31:58.290785,804
255,2025-05-15 12:31:58.333473,805
256,2025-05-15 12:31:58.373209,806
256,2025-05-15 12:31:58.412935,807
257,2025-05-15 12:31:58.450856,808
257,2025-05-15 12:31:58.492975,809
257,2025-05-15 12:31:58.531564,810
258,2025-05-15 12:31:58.569723,811
258,2025-05-15 12:31:58.607430,812
258,2025-05-15 12:31:58.649350,813
259,2025-05-15 12:31:58.691074,814
259,2025-05-15 12:31:58.728483,815
260,2025-05-15 12:31:58.766274,816
260,2025-05-15 12:31:58.809369,817
261,2025-05-15 12:31:58.850851,818
261,2025-05-15 12:31:58.889436,819
261,2025-05-15 12:31:58.927633,820
262,2025-05-15 12:31:58.970011,821
262,2025-05-15 12:31:59.008417,822
262,2025-05-15 12:31:59.046565,823
263,2025-05-15 12:31:59.086458,824
263,2025-05-15 12:31:59.128652,825
264,2025-05-15 12:31:59.166913,826
264,2025-05-15 12:31:59.206031,827
264,2025-05-15 12:31:59.243727,828
265,2025-05-15 12:31:59.287270,829
265,2025-05-15 12:31:59.326080,830
266,2025-05-15 12:31:59.364202,831
266,2025-05-15 12:31:59.401969,832
266,2025-05-15 12:31:59.444371,833
267,2025-05-15 12:31:59.484882,834
267,2025-05-15 12:31:59.522319,835
268,2025-05-15 12:31:59.559576,836
268,2025-05-15 12:31:59.600741,837
268,2025-05-15 12:31:59.639369,838
269,2025-05-15 12:31:59.676992,839
269,2025-05-15 12:31:59.716341,840
269,2025-05-15 12:31:59.757890,841
269,2025-05-15 12:31:59.796238,842
269,2025-05-15 12:31:59.834794,843
270,2025-05-15 12:31:59.873095,844
270,2025-05-15 12:31:59.916154,845
271,2025-05-15 12:31:59.955258,846
271,2025-05-15 12:31:59.993640,847
271,2025-05-15 12:32:00.031412,848
272,2025-05-15 12:32:00.074315,849
272,2025-05-15 12:32:00.113102,850
272,2025-05-15 12:32:00.151274,851
272,2025-05-15 12:32:00.189228,852
272,2025-05-15 12:32:00.230774,853
273,2025-05-15 12:32:00.269613,854
273,2025-05-15 12:32:00.307717,855
273,2025-05-15 12:32:00.345722,856
274,2025-05-15 12:32:00.387411,857
274,2025-05-15 12:32:00.426319,858
275,2025-05-15 12:32:00.464998,859
275,2025-05-15 12:32:00.502433,860
275,2025-05-15 12:32:00.545886,861
276,2025-05-15 12:32:00.585489,862
276,2025-05-15 12:32:00.624336,863
277,2025-05-15 12:32:00.662593,864
277,2025-05-15 12:32:00.705307,865
277,2025-05-15 12:32:00.744419,866
278,2025-05-15 12:32:00.784120,867
278,2025-05-15 12:32:00.822137,868
279,2025-05-15 12:32:00.863287,869
279,2025-05-15 12:32:00.901222,870
279,2025-05-15 12:32:00.940743,871
280,2025-05-15 12:32:00.979283,872
280,2025-05-15 12:32:01.020024,873
281,2025-05-15 12:32:01.058425,874
281,2025-05-15 12:32:01.096107,875
281,2025-05-15 12:32:01.134153,876
282,2025-05-15 12:32:01.176784,877
282,2025-05-15 12:32:01.216338,878
283,2025-05-15 12:32:01.254924,879
283,2025-05-15 12:32:01.293645,880
283,2025-05-15 12:32:01.337223,881
284,2025-05-15 12:32:01.385043,882
284,2025-05-15 12:32:01.424424,883
285,2025-05-15 12:32:01.463490,884
285,2025-05-15 12:32:01.506277,885
285,2025-05-15 12:32:01.546244,886
286,2025-05-15 12:32:01.585739,887
286,2025-05-15 12:32:01.624193,888
287,2025-05-15 12:32:01.665955,889
287,2025-05-15 12:32:01.704618,890
287,2025-05-15 12:32:01.742965,891
288,2025-05-15 12:32:01.781096,892
288,2025-05-15 12:32:01.822957,893
289,2025-05-15 12:32:01.861282,894
289,2025-05-15 12:32:01.899116,895
289,2025-05-15 12:32:01.936268,896
290,2025-05-15 12:32:01.979499,897
290,2025-05-15 12:32:02.017768,898
291,2025-05-15 12:32:02.056490,899
291,2025-05-15 12:32:02.094775,900
291,2025-05-15 12:32:02.136065,901
292,2025-05-15 12:32:02.174312,902
292,2025-05-15 12:32:02.212185,903
293,2025-05-15 12:32:02.250580,904
293,2025-05-15 12:32:02.294437,905
293,2025-05-15 12:32:02.333084,906
294,2025-05-15 12:32:02.371308,907
294,2025-05-15 12:32:02.410372,908
295,2025-05-15 12:32:02.454945,909
295,2025-05-15 12:32:02.493327,910
295,2025-05-15 12:32:02.531321,911
296,2025-05-15 12:32:02.568552,912
296,2025-05-15 12:32:02.612060,913
297,2025-05-15 12:32:02.649991,914
297,2025-05-15 12:32:02.687376,915
297,2025-05-15 12:32:02.724864,916
298,2025-05-15 12:32:02.767072,917
298,2025-05-15 12:32:02.805497,918
298,2025-05-15 12:32:02.843110,919
299,2025-05-15 12:32:02.880953,920
299,2025-05-15 12:32:02.921761,921
300,2025-05-15 12:32:02.959972,922
300,2025-05-15 12:32:02.997811,923
300,2025-05-15 12:32:03.036024,924
301,2025-05-15 12:32:03.077106,925
301,2025-05-15 12:32:03.117483,926
301,2025-05-15 12:32:03.157140,927
301,2025-05-15 12:32:03.195223,928
301,2025-05-15 12:32:03.238383,929
301,2025-05-15 12:32:03.277015,930
301,2025-05-15 12:32:03.315780,931
302,2025-05-15 12:32:03.354418,932
302,2025-05-15 12:32:03.396548,933
302,2025-05-15 12:32:03.434871,934
303,2025-05-15 12:32:03.472387,935
303,2025-05-15 12:32:03.510598,936
304,2025-05-15 12:32:03.553708,937
304,2025-05-15 12:32:03.591765,938
304,2025-05-15 12:32:03.629768,939
305,2025-05-15 12:32:03.667641,940
305,2025-05-15 12:32:03.710303,941
306,2025-05-15 12:32:03.749307,942
306,2025-05-15 12:32:03.787051,943
306,2025-05-15 12:32:03.825208,944
306,2025-05-15 12:32:03.866994,945
306,2025-05-15 12:32:03.905867,946
306,2025-05-15 12:32:03.944623,947
307,2025-05-15 12:32:03.984522,948
307,2025-05-15 12:32:04.027314,949
308,2025-05-15 12:32:04.066175,950
308,2025-05-15 12:32:04.103792,951
308,2025-05-15 12:32:04.141791,952
309,2025-05-15 12:32:04.183779,953
309,2025-05-15 12:32:04.222616,954
310,2025-05-15 12:32:04.260784,955
310,2025-05-15 12:32:04.298454,956
310,2025-05-15 12:32:04.340226,957
311,2025-05-15 12:32:04.378383,958
311,2025-05-15 12:32:04.415997,959
312,2025-05-15 12:32:04.454066,960
312,2025-05-15 12:32:04.496511,961
312,2025-05-15 12:32:04.536542,962
313,2025-05-15 12:32:04.574944,963
313,2025-05-15 12:32:04.613603,964
314,2025-05-15 12:32:04.656864,965
314,2025-05-15 12:32:04.697041,966
314,2025-05-15 12:32:04.736398,967
315,2025-05-15 12:32:04.775152,968
315,2025-05-15 12:32:04.818321,969
316,2025-05-15 12:32:04.857635,970
316,2025-05-15 12:32:04.896059,971
316,2025-05-15 12:32:04.934744,972
317,2025-05-15 12:32:04.977232,973
317,2025-05-15 12:32:05.015980,974
318,2025-05-15 12:32:05.053731,975
318,2025-05-15 12:32:05.091547,976
318,2025-05-15 12:32:05.133176,977
319,2025-05-15 12:32:05.171725,978
319,2025-05-15 12:32:05.209560,979
320,2025-05-15 12:32:05.248713,980
320,2025-05-15 12:32:05.290291,981
320,2025-05-15 12:32:05.328956,982
321,2025-05-15 12:32:05.367325,983
321,2025-05-15 12:32:05.406100,984
322,2025-05-15 12:32:05.451283,985
322,2025-05-15 12:32:05.490542,986
322,2025-05-15 12:32:05.528871,987
323,2025-05-15 12:32:05.567101,988
323,2025-05-15 12:32:05.609852,989
324,2025-05-15 12:32:05.651027,990
324,2025-05-15 12:32:05.689584,991
324,2025-05-15 12:32:05.727283,992
325,2025-05-15 12:32:05.768811,993
325,2025-05-15 12:32:05.807093,994
325,2025-05-15 12:32:05.845001,995
326,2025-05-15 12:32:05.884504,996
326,2025-05-15 12:32:05.926473,997
327,2025-05-15 12:32:05.965013,998
327,2025-05-15 12:32:06.003506,999
327,2025-05-15 12:32:06.041274,1000
328,2025-05-15 12:32:06.084250,1001
328,2025-05-15 12:32:06.123092,1002
329,2025-05-15 12:32:06.160950,1003
329,2025-05-15 12:32:06.198861,1004
329,2025-05-15 12:32:06.241594,1005
330,2025-05-15 12:32:06.280214,1006
330,2025-05-15 12:32:06.318421,1007
331,2025-05-15 12:32:06.356770,1008
331,2025-05-15 12:32:06.398117,1009
331,2025-05-15 12:32:06.436991,1010
332,2025-05-15 12:32:06.477580,1011
332,2025-05-15 12:32:06.515521,1012
333,2025-05-15 12:32:06.558230,1013
333,2025-05-15 12:32:06.596033,1014
333,2025-05-15 12:32:06.634079,1015
334,2025-05-15 12:32:06.672099,1016
334,2025-05-15 12:32:06.712660,1017
335,2025-05-15 12:32:06.751341,1018
335,2025-05-15 12:32:06.790758,1019
335,2025-05-15 12:32:06.828730,1020
336,2025-05-15 12:32:06.870877,1021
336,2025-05-15 12:32:06.909004,1022
336,2025-05-15 12:32:06.947968,1023
337,2025-05-15 12:32:06.987285,1024
337,2025-05-15 12:32:07.028301,1025
338,2025-05-15 12:32:07.066775,1026
338,2025-05-15 12:32:07.105019,1027
338,2025-05-15 12:32:07.143313,1028
339,2025-05-15 12:32:07.186111,1029
339,2025-05-15 12:32:07.224763,1030
340,2025-05-15 12:32:07.262687,1031
340,2025-05-15 12:32:07.300308,1032
340,2025-05-15 12:32:07.342142,1033
341,2025-05-15 12:32:07.380305,1034
341,2025-05-15 12:32:07.417988,1035
342,2025-05-15 12:32:07.455982,1036
342,2025-05-15 12:32:07.498914,1037
342,2025-05-15 12:32:07.538552,1038
343,2025-05-15 12:32:07.576690,1039
343,2025-05-15 12:32:07.614862,1040
344,2025-05-15 12:32:07.655593,1041
344,2025-05-15 12:32:07.705199,1042
344,2025-05-15 12:32:07.745177,1043
345,2025-05-15 12:32:07.784434,1044
345,2025-05-15 12:32:07.823267,1045
345,2025-05-15 12:32:07.862208,1046
345,2025-05-15 12:32:07.904611,1047
345,2025-05-15 12:32:07.944486,1048
345,2025-05-15 12:32:07.982793,1049
345,2025-05-15 12:32:08.020907,1050
346,2025-05-15 12:32:08.063248,1051
346,2025-05-15 12:32:08.107800,1052
346,2025-05-15 12:32:08.146654,1053
347,2025-05-15 12:32:08.184235,1054
347,2025-05-15 12:32:08.225403,1055
348,2025-05-15 12:32:08.264455,1056
348,2025-05-15 12:32:08.301791,1057
348,2025-05-15 12:32:08.339672,1058
349,2025-05-15 12:32:08.380217,1059
349,2025-05-15 12:32:08.418454,1060
350,2025-05-15 12:32:08.456468,1061
350,2025-05-15 12:32:08.495615,1062
350,2025-05-15 12:32:08.537969,1063
351,2025-05-15 12:32:08.577237,1064
351,2025-05-15 12:32:08.615299,1065
352,2025-05-15 12:32:08.653197,1066
352,2025-05-15 12:32:08.696916,1067
352,2025-05-15 12:32:08.735498,1068
353,2025-05-15 12:32:08.776135,1069
353,2025-05-15 12:32:08.815331,1070
354,2025-05-15 12:32:08.858187,1071
354,2025-05-15 12:32:08.897275,1072
354,2025-05-15 12:32:08.935373,1073
355,2025-05-15 12:32:08.973802,1074
355,2025-05-15 12:32:09.015872,1075
356,2025-05-15 12:32:09.054419,1076
356,2025-05-15 12:32:09.092719,1077
356,2025-05-15 12:32:09.131124,1078
357,2025-05-15 12:32:09.174030,1079
357,2025-05-15 12:32:09.213151,1080
358,2025-05-15 12:32:09.252116,1081
358,2025-05-15 12:32:09.289753,1082
358,2025-05-15 12:32:09.331374,1083
359,2025-05-15 12:32:09.369668,1084
359,2025-05-15 12:32:09.408569,1085
359,2025-05-15 12:32:09.448052,1086
360,2025-05-15 12:32:09.492028,1087
360,2025-05-15 12:32:09.530650,1088
361,2025-05-15 12:32:09.568313,1089
361,2025-05-15 12:32:09.606275,1090
362,2025-05-15 12:32:09.652513,1091
362,2025-05-15 12:32:09.690706,1092
362,2025-05-15 12:32:09.729032,1093
363,2025-05-15 12:32:09.767206,1094
363,2025-05-15 12:32:09.808356,1095
363,2025-05-15 12:32:09.847212,1096
364,2025-05-15 12:32:09.884684,1097
364,2025-05-15 12:32:09.922491,1098
365,2025-05-15 12:32:09.963864,1099
365,2025-05-15 12:32:10.002394,1100
365,2025-05-15 12:32:10.039993,1101
366,2025-05-15 12:32:10.078030,1102
366,2025-05-15 12:32:10.120642,1103
367,2025-05-15 12:32:10.158772,1104
367,2025-05-15 12:32:10.197073,1105
367,2025-05-15 12:32:10.235392,1106
368,2025-05-15 12:32:10.277368,1107
368,2025-05-15 12:32:10.316395,1108
369,2025-05-15 12:32:10.354387,1109
369,2025-05-15 12:32:10.392456,1110
369,2025-05-15 12:32:10.434826,1111
370,2025-05-15 12:32:10.473398,1112
370,2025-05-15 12:32:10.511176,1113
370,2025-05-15 12:32:10.549647,1114
371,2025-05-15 12:32:10.592790,1115
371,2025-05-15 12:32:10.631517,1116
372,2025-05-15 12:32:10.669366,1117
372,2025-05-15 12:32:10.708214,1118
373,2025-05-15 12:32:10.750768,1119
373,2025-05-15 12:32:10.788925,1120
373,2025-05-15 12:32:10.826846,1121
374,2025-05-15 12:32:10.864755,1122
374,2025-05-15 12:32:10.906024,1123
374,2025-05-15 12:32:10.944833,1124
375,2025-05-15 12:32:10.983261,1125
375,2025-05-15 12:32:11.021531,1126
376,2025-05-15 12:32:11.062793,1127
376,2025-05-15 12:32:11.101317,1128
376,2025-05-15 12:32:11.139175,1129
377,2025-05-15 12:32:11.177707,1130
377,2025-05-15 12:32:11.221927,1131
378,2025-05-15 12:32:11.260568,1132
378,2025-05-15 12:32:11.298558,1133
378,2025-05-15 12:32:11.336084,1134
379,2025-05-15 12:32:11.377524,1135
379,2025-05-15 12:32:11.416064,1136
379,2025-05-15 12:32:11.453586,1137
379,2025-05-15 12:32:11.491395,1138
379,2025-05-15 12:32:11.532888,1139
379,2025-05-15 12:32:11.571597,1140
379,2025-05-15 12:32:11.610874,1141
379,2025-05-15 12:32:11.649446,1142
379,2025-05-15 12:32:11.691595,1143
379,2025-05-15 12:32:11.730320,1144
380,2025-05-15 12:32:11.769008,1145
380,2025-05-15 12:32:11.806319,1146
381,2025-05-15 12:32:11.848757,1147
381,2025-05-15 12:32:11.887101,1148
381,2025-05-15 12:32:11.924582,1149
382,2025-05-15 12:32:11.962365,1150
382,2025-05-15 12:32:12.005633,1151
382,2025-05-15 12:32:12.044631,1152
383,2025-05-15 12:32:12.084446,1153
383,2025-05-15 12:32:12.122530,1154
384,2025-05-15 12:32:12.165267,1155
384,2025-05-15 12:32:12.203673,1156
384,2025-05-15 12:32:12.241573,1157
385,2025-05-15 12:32:12.280140,1158
385,2025-05-15 12:32:12.323529,1159
386,2025-05-15 12:32:12.362806,1160
386,2025-05-15 12:32:12.401105,1161
386,2025-05-15 12:32:12.439093,1162
387,2025-05-15 12:32:12.480469,1163
387,2025-05-15 12:32:12.518437,1164
388,2025-05-15 12:32:12.555706,1165
388,2025-05-15 12:32:12.592691,1166
388,2025-05-15 12:32:12.633732,1167
389,2025-05-15 12:32:12.672563,1168
389,2025-05-15 12:32:12.710133,1169
390,2025-05-15 12:32:12.750886,1170
390,2025-05-15 12:32:12.791622,1171
390,2025-05-15 12:32:12.830499,1172
391,2025-05-15 12:32:12.868436,1173
391,2025-05-15 12:32:12.906340,1174
392,2025-05-15 12:32:12.951017,1175
392,2025-05-15 12:32:12.990027,1176
392,2025-05-15 12:32:13.028508,1177
393,2025-05-15 12:32:13.067004,1178
393,2025-05-15 12:32:13.110759,1179
394,2025-05-15 12:32:13.151659,1180
394,2025-05-15 12:32:13.190184,1181
394,2025-05-15 12:32:13.228388,1182
395,2025-05-15 12:32:13.271864,1183
395,2025-05-15 12:32:13.311516,1184
396,2025-05-15 12:32:13.350791,1185
396,2025-05-15 12:32:13.389433,1186
396,2025-05-15 12:32:13.431810,1187
397,2025-05-15 12:32:13.471155,1188
397,2025-05-15 12:32:13.509169,1189
397,2025-05-15 12:32:13.546598,1190
398,2025-05-15 12:32:13.589303,1191
398,2025-05-15 12:32:13.627568,1192
399,2025-05-15 12:32:13.665599,1193
399,2025-05-15 12:32:13.703451,1194
399,2025-05-15 12:32:13.744703,1195
400,2025-05-15 12:32:13.784889,1196
400,2025-05-15 12:32:13.822569,1197
401,2025-05-15 12:32:13.860172,1198
401,2025-05-15 12:32:13.902775,1199
401,2025-05-15 12:32:13.941617,1200
402,2025-05-15 12:32:13.979837,1201
402,2025-05-15 12:32:14.018264,1202
403,2025-05-15 12:32:14.061627,1203
403,2025-05-15 12:32:14.099722,1204
403,2025-05-15 12:32:14.137879,1205
404,2025-05-15 12:32:14.175344,1206
404,2025-05-15 12:32:14.220761,1207
405,2025-05-15 12:32:14.261798,1208
405,2025-05-15 12:32:14.299975,1209
405,2025-05-15 12:32:14.337964,1210
406,2025-05-15 12:32:14.380543,1211
406,2025-05-15 12:32:14.418701,1212
407,2025-05-15 12:32:14.457025,1213
407,2025-05-15 12:32:14.495245,1214
407,2025-05-15 12:32:14.538220,1215
408,2025-05-15 12:32:14.576841,1216
408,2025-05-15 12:32:14.615106,1217
409,2025-05-15 12:32:14.653390,1218
409,2025-05-15 12:32:14.694511,1219
409,2025-05-15 12:32:14.732671,1220
410,2025-05-15 12:32:14.770972,1221
410,2025-05-15 12:32:14.808480,1222
411,2025-05-15 12:32:14.849446,1223
411,2025-05-15 12:32:14.887904,1224
411,2025-05-15 12:32:14.925983,1225
412,2025-05-15 12:32:14.963844,1226
412,2025-05-15 12:32:15.006231,1227
412,2025-05-15 12:32:15.045016,1228
413,2025-05-15 12:32:15.083575,1229
413,2025-05-15 12:32:15.121917,1230
413,2025-05-15 12:32:15.164179,1231
413,2025-05-15 12:32:15.202308,1232
413,2025-05-15 12:32:15.240529,1233
414,2025-05-15 12:32:15.278886,1234
414,2025-05-15 12:32:15.320413,1235
415,2025-05-15 12:32:15.359078,1236
415,2025-05-15 12:32:15.396575,1237
415,2025-05-15 12:32:15.434186,1238
416,2025-05-15 12:32:15.475772,1239
416,2025-05-15 12:32:15.514243,1240
417,2025-05-15 12:32:15.551838,1241
417,2025-05-15 12:32:15.590142,1242
417,2025-05-15 12:32:15.632358,1243
418,2025-05-15 12:32:15.670963,1244
418,2025-05-15 12:32:15.709108,1245
418,2025-05-15 12:32:15.749586,1246
419,2025-05-15 12:32:15.792933,1247
419,2025-05-15 12:32:15.832048,1248
420,2025-05-15 12:32:15.870088,1249
420,2025-05-15 12:32:15.908655,1250
421,2025-05-15 12:32:15.951271,1251
421,2025-05-15 12:32:15.990015,1252
421,2025-05-15 12:32:16.028237,1253
422,2025-05-15 12:32:16.066487,1254
422,2025-05-15 12:32:16.108018,1255
422,2025-05-15 12:32:16.146787,1256
423,2025-05-15 12:32:16.187448,1257
423,2025-05-15 12:32:16.225451,1258
