frame_id,timestamp,x,y,z,velocity,range,azimuth,elevation,snr,noise
1880,2025-05-15 12:28:42.394502,-0.06900185346603394,0.4526476562023163,0.0,0.12072578817605972,0.45787679177612656,-8.667472095978377,0.0,344,437
1880,2025-05-15 12:28:42.394502,-0.07475200295448303,0.4903682768344879,0.0,0.12072578817605972,0.4960331731561227,-8.667471831411751,0.0,363,433
1880,2025-05-15 12:28:42.394502,-0.08970239758491516,0.48785486817359924,0.0,0.24145157635211945,0.49603315668729453,-10.418663248211917,0.0,266,427
1880,2025-05-15 12:28:42.394502,-0.05520147830247879,0.4545370638370514,0.0,-0.24145157635211945,0.4578767799401786,-6.924404429314044,0.0,302,410
1880,2025-05-15 12:28:42.394502,-0.22080591320991516,0.40111827850341797,0.0,-0.24145157635211945,0.45787675706243286,-28.831720448167204,0.0,302,410
1880,2025-05-15 12:28:42.394502,-0.059801600873470306,0.4924151301383972,0.0,-0.24145157635211945,0.49603315600496356,-6.924404669381843,0.0,308,414
1880,2025-05-15 12:28:42.394502,-0.23920640349388123,0.4345448315143585,0.0,-0.24145157635211945,0.49603317839467126,-28.831718536798913,0.0,308,414
1880,2025-05-15 12:28:42.394502,-0.05520147830247879,0.4545370638370514,0.0,-0.12072578817605972,0.4578767799401786,-6.924404429314044,0.0,394,414
1880,2025-05-15 12:28:42.394502,-0.22080591320991516,0.40111827850341797,0.0,-0.12072578817605972,0.45787675706243286,-28.831720448167204,0.0,394,414
1880,2025-05-15 12:28:42.394502,-0.059801600873470306,0.4924151301383972,0.0,-0.12072578817605972,0.49603315600496356,-6.924404669381843,0.0,404,414
1880,2025-05-15 12:28:42.394502,-0.23920640349388123,0.4345448315143585,0.0,-0.12072578817605972,0.49603317839467126,-28.831718536798913,0.0,404,414
1881,2025-05-15 12:28:42.493357,-0.06900185346603394,0.4526476562023163,0.0,0.0,0.45787679177612656,-8.667472095978377,0.0,251,398
1881,2025-05-15 12:28:42.493357,-0.07475200295448303,0.4903682768344879,0.0,0.0,0.4960331731561227,-8.667471831411751,0.0,262,401
1881,2025-05-15 12:28:42.493357,-0.06900185346603394,0.4526476562023163,0.0,0.12072578817605972,0.45787679177612656,-8.667472095978377,0.0,323,429
1881,2025-05-15 12:28:42.493357,-0.07475200295448303,0.4903682768344879,0.0,0.12072578817605972,0.4960331731561227,-8.667471831411751,0.0,329,434
1881,2025-05-15 12:28:42.493357,-0.06900185346603394,0.4526476562023163,0.0,0.24145157635211945,0.45787679177612656,-8.667472095978377,0.0,247,412
1881,2025-05-15 12:28:42.493357,-0.07475200295448303,0.4903682768344879,0.0,0.24145157635211945,0.4960331731561227,-8.667471831411751,0.0,256,415
1881,2025-05-15 12:28:42.493357,-0.05520147830247879,0.4545370638370514,0.0,-0.12072578817605972,0.4578767799401786,-6.924404429314044,0.0,313,408
1881,2025-05-15 12:28:42.493357,-0.059801600873470306,0.4924151301383972,0.0,-0.12072578817605972,0.49603315600496356,-6.924404669381843,0.0,324,407
1882,2025-05-15 12:28:42.595481,-0.06900185346603394,0.4526476562023163,0.0,0.0,0.45787679177612656,-8.667472095978377,0.0,346,419
1882,2025-05-15 12:28:42.595481,-0.2346062809228897,0.39320608973503113,0.0,0.0,0.4578767695059263,-30.82240073242617,0.0,346,419
1882,2025-05-15 12:28:42.595481,-0.07475200295448303,0.4903682768344879,0.0,0.0,0.4960331731561227,-8.667471831411751,0.0,361,414
1882,2025-05-15 12:28:42.595481,-0.06900185346603394,0.4526476562023163,0.0,0.12072578817605972,0.45787679177612656,-8.667472095978377,0.0,415,434
1882,2025-05-15 12:28:42.595481,-0.07475200295448303,0.4903682768344879,0.0,0.12072578817605972,0.4960331731561227,-8.667471831411751,0.0,428,430
1882,2025-05-15 12:28:42.595481,-0.06900185346603394,0.4526476562023163,0.0,0.24145157635211945,0.45787679177612656,-8.667472095978377,0.0,320,430
1882,2025-05-15 12:28:42.595481,-0.07475200295448303,0.4903682768344879,0.0,0.24145157635211945,0.4960331731561227,-8.667471831411751,0.0,326,431
1882,2025-05-15 12:28:42.595481,-0.05520147830247879,0.4545370638370514,0.0,-0.24145157635211945,0.4578767799401786,-6.924404429314044,0.0,379,420
1882,2025-05-15 12:28:42.595481,-0.22080591320991516,0.40111827850341797,0.0,-0.24145157635211945,0.45787675706243286,-28.831720448167204,0.0,379,420
1882,2025-05-15 12:28:42.595481,-0.059801600873470306,0.4924151301383972,0.0,-0.24145157635211945,0.49603315600496356,-6.924404669381843,0.0,383,424
1882,2025-05-15 12:28:42.595481,-0.23920640349388123,0.4345448315143585,0.0,-0.24145157635211945,0.49603317839467126,-28.831718536798913,0.0,383,424
1882,2025-05-15 12:28:42.595481,-0.05520147830247879,0.4545370638370514,0.0,-0.12072578817605972,0.4578767799401786,-6.924404429314044,0.0,460,431
1882,2025-05-15 12:28:42.595481,-0.22080591320991516,0.40111827850341797,0.0,-0.12072578817605972,0.45787675706243286,-28.831720448167204,0.0,460,431
1882,2025-05-15 12:28:42.595481,-0.059801600873470306,0.4924151301383972,0.0,-0.12072578817605972,0.49603315600496356,-6.924404669381843,0.0,469,431
1882,2025-05-15 12:28:42.595481,-0.23920640349388123,0.4345448315143585,0.0,-0.12072578817605972,0.49603317839467126,-28.831718536798913,0.0,469,431
1883,2025-05-15 12:28:42.694489,-0.05750153586268425,0.37720632553100586,0.0,0.0,0.3815639378232313,-8.667472042039215,0.0,152,645
1883,2025-05-15 12:28:42.694489,-0.06325169652700424,0.41492700576782227,0.0,0.0,0.4197203798113628,-8.667472016279905,0.0,331,620
1883,2025-05-15 12:28:42.694489,-0.06900185346603394,0.4526476562023163,0.0,0.0,0.45787679177612656,-8.667472095978377,0.0,618,408
1883,2025-05-15 12:28:42.694489,-0.07475200295448303,0.4903682768344879,0.0,0.0,0.4960331731561227,-8.667471831411751,0.0,619,413
1883,2025-05-15 12:28:42.694489,-0.07590203732252121,0.41280028223991394,0.0,0.12072578817605972,0.41972037392419015,-10.418664176038531,0.0,189,614
1883,2025-05-15 12:28:42.694489,-0.08280221372842789,0.450327605009079,0.0,0.12072578817605972,0.4578767939430227,-10.41866254059262,0.0,454,422
1883,2025-05-15 12:28:42.694489,-0.08970239758491516,0.48785486817359924,0.0,0.12072578817605972,0.49603315668729453,-10.418663248211917,0.0,458,427
1883,2025-05-15 12:28:42.694489,-0.050601355731487274,0.4166589677333832,0.0,-0.24145157635211945,0.41972037429044706,-6.924404636070192,0.0,330,614
1883,2025-05-15 12:28:42.694489,-0.2024054229259491,0.3676917552947998,0.0,-0.24145157635211945,0.41972036183821637,-28.831720745166425,0.0,330,614
1883,2025-05-15 12:28:42.694489,-0.05520147830247879,0.4545370638370514,0.0,-0.24145157635211945,0.4578767799401786,-6.924404429314044,0.0,588,427
1883,2025-05-15 12:28:42.694489,-0.07475200295448303,0.4903682768344879,0.0,-0.24145157635211945,0.4960331731561227,-8.667471831411751,0.0,594,426
1883,2025-05-15 12:28:42.694489,-0.06325169652700424,0.41492700576782227,0.0,-0.12072578817605972,0.4197203798113628,-8.667472016279905,0.0,329,682
1883,2025-05-15 12:28:42.694489,-0.06900185346603394,0.4526476562023163,0.0,-0.12072578817605972,0.45787679177612656,-8.667472095978377,0.0,654,430
1883,2025-05-15 12:28:42.694489,-0.07475200295448303,0.4903682768344879,0.0,-0.12072578817605972,0.4960331731561227,-8.667471831411751,0.0,653,434
1884,2025-05-15 12:28:42.798120,-0.04600122943520546,0.3787808418273926,0.0,-0.4829031527042389,0.381563938606649,-6.9244048683867705,0.0,249,530
1884,2025-05-15 12:28:42.798120,-0.18400491774082184,0.33426523208618164,0.0,-0.4829031527042389,0.38156395942808263,-28.831719141370606,0.0,249,530
1884,2025-05-15 12:28:42.798120,-0.050601355731487274,0.4166589677333832,0.0,-0.4829031527042389,0.41972037429044706,-6.924404636070192,0.0,368,515
1884,2025-05-15 12:28:42.798120,-0.2024054229259491,0.3676917552947998,0.0,-0.4829031527042389,0.41972036183821637,-28.831720745166425,0.0,368,515
1884,2025-05-15 12:28:42.798120,-0.05520147830247879,0.4545370638370514,0.0,-0.4829031527042389,0.4578767799401786,-6.924404429314044,0.0,497,418
1884,2025-05-15 12:28:42.798120,-0.059801600873470306,0.4924151301383972,0.0,-0.4829031527042389,0.49603315600496356,-6.924404669381843,0.0,453,424
1884,2025-05-15 12:28:42.798120,-0.04600122943520546,0.3787808418273926,0.0,-0.36217737197875977,0.381563938606649,-6.9244048683867705,0.0,232,601
1884,2025-05-15 12:28:42.798120,-0.17250460386276245,0.34034278988838196,0.0,-0.36217737197875977,0.3815639566086607,-26.87842023932131,0.0,232,601
1884,2025-05-15 12:28:42.798120,-0.050601355731487274,0.4166589677333832,0.0,-0.36217737197875977,0.41972037429044706,-6.924404636070192,0.0,335,595
1884,2025-05-15 12:28:42.798120,-0.18975509703159332,0.3743770718574524,0.0,-0.36217737197875977,0.41972036974875243,-26.878424047063714,0.0,335,595
1884,2025-05-15 12:28:42.798120,-0.05520147830247879,0.4545370638370514,0.0,-0.36217737197875977,0.4578767799401786,-6.924404429314044,0.0,538,422
1884,2025-05-15 12:28:42.798120,-0.2070055454969406,0.4084113538265228,0.0,-0.36217737197875977,0.4578767626784517,-26.878422230595355,0.0,538,422
1884,2025-05-15 12:28:42.798120,-0.059801600873470306,0.4924151301383972,0.0,-0.36217737197875977,0.49603315600496356,-6.924404669381843,0.0,495,431
1884,2025-05-15 12:28:42.798120,-0.2242560088634491,0.44244563579559326,0.0,-0.36217737197875977,0.4960331623449486,-26.878422228841192,0.0,495,431
1884,2025-05-15 12:28:42.798120,-0.037951018661260605,0.41800108551979065,0.0,-0.24145157635211945,0.4197203679989222,-5.187756543830322,0.0,159,717
1884,2025-05-15 12:28:42.798120,-0.18975509703159332,0.3743770718574524,0.0,-0.24145157635211945,0.41972036974875243,-26.878424047063714,0.0,159,717
1884,2025-05-15 12:28:42.798120,-0.041401106864213943,0.4560011923313141,0.0,-0.24145157635211945,0.45787677278626193,-5.187755903208119,0.0,476,428
1884,2025-05-15 12:28:42.798120,-0.19320517778396606,0.41511791944503784,0.0,-0.24145157635211945,0.45787676045734277,-24.958323468207112,0.0,476,428
1884,2025-05-15 12:28:42.798120,-0.19435520470142365,0.4563715159893036,0.0,-0.24145157635211945,0.4960331704643425,-23.067728338640652,0.0,429,431
1884,2025-05-15 12:28:42.798120,-0.04485119879245758,0.4940012991428375,0.0,-0.24145157635211945,0.4960331779104416,-5.1877557896812485,0.0,429,431
1884,2025-05-15 12:28:42.798120,-0.13800370693206787,0.43658459186553955,0.0,-0.12072578817605972,0.4578767617835522,-17.54166399268547,0.0,360,432
1884,2025-05-15 12:28:42.798120,-0.1644544005393982,0.46797826886177063,0.0,-0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,351,428
1885,2025-05-15 12:28:42.894325,-0.06900185346603394,0.4526476562023163,0.0,0.0,0.45787679177612656,-8.667472095978377,0.0,417,394
1885,2025-05-15 12:28:42.894325,-0.07475200295448303,0.4903682768344879,0.0,0.0,0.4960331731561227,-8.667471831411751,0.0,370,395
1885,2025-05-15 12:28:42.894325,-0.12420333176851273,0.44070929288864136,0.0,0.12072578817605972,0.4578767830550109,-15.739215792822879,0.0,448,416
1885,2025-05-15 12:28:42.894325,-0.27600741386413574,0.36533689498901367,0.0,0.12072578817605972,0.4578767731040546,-37.0705866646125,0.0,448,416
1885,2025-05-15 12:28:42.894325,-0.14950400590896606,0.47296664118766785,0.0,0.12072578817605972,0.4960331556047159,-17.541662898576494,0.0,401,416
1885,2025-05-15 12:28:42.894325,-0.12420333176851273,0.44070929288864136,0.0,0.24145157635211945,0.4578767830550109,-15.739215792822879,0.0,419,417
1885,2025-05-15 12:28:42.894325,-0.14950400590896606,0.47296664118766785,0.0,0.24145157635211945,0.4960331556047159,-17.541662898576494,0.0,374,415
1885,2025-05-15 12:28:42.894325,-0.06900185346603394,0.4526476562023163,0.0,-0.24145157635211945,0.45787679177612656,-8.667472095978377,0.0,440,408
1885,2025-05-15 12:28:42.894325,-0.08970239758491516,0.48785486817359924,0.0,-0.24145157635211945,0.49603315668729453,-10.418663248211917,0.0,387,416
1885,2025-05-15 12:28:42.894325,-0.08280221372842789,0.450327605009079,0.0,-0.12072578817605972,0.4578767939430227,-10.41866254059262,0.0,502,401
1885,2025-05-15 12:28:42.894325,-0.10465279966592789,0.4848676919937134,0.0,-0.12072578817605972,0.4960331513288475,-12.179756486951579,0.0,455,404
1886,2025-05-15 12:28:42.994782,-0.013800369575619698,0.4576687514781952,0.0,0.0,0.45787676975364633,-1.7271518209468613,0.0,393,422
1886,2025-05-15 12:28:42.994782,-0.014950400218367577,0.49580779671669006,0.0,0.0,0.49603314985164854,-1.7271518635488796,0.0,334,424
1886,2025-05-15 12:28:42.994782,-0.027600739151239395,0.4570441246032715,0.0,0.12072578817605972,0.45787676577444447,-3.455875618362123,0.0,359,444
1886,2025-05-15 12:28:42.994782,-0.029900800436735153,0.49513113498687744,0.0,0.12072578817605972,0.49603316290360155,-3.4558755825689405,0.0,309,446
1886,2025-05-15 12:28:42.994782,-0.025300677865743637,0.4189571142196655,0.0,0.24145157635211945,0.41972036864528744,-3.4558756606631573,0.0,226,732
1886,2025-05-15 12:28:42.994782,-0.027600739151239395,0.4570441246032715,0.0,0.24145157635211945,0.45787676577444447,-3.455875618362123,0.0,535,440
1886,2025-05-15 12:28:42.994782,-0.04485119879245758,0.4940012991428375,0.0,0.24145157635211945,0.4960331779104416,-5.1877557896812485,0.0,483,448
1886,2025-05-15 12:28:42.994782,-0.025300677865743637,0.4189571142196655,0.0,0.36217737197875977,0.41972036864528744,-3.4558756606631573,0.0,222,754
1886,2025-05-15 12:28:42.994782,-0.027600739151239395,0.4570441246032715,0.0,0.36217737197875977,0.45787676577444447,-3.455875618362123,0.0,560,433
1886,2025-05-15 12:28:42.994782,-0.04485119879245758,0.4940012991428375,0.0,0.36217737197875977,0.4960331779104416,-5.1877557896812485,0.0,507,443
1886,2025-05-15 12:28:42.994782,-0.037951018661260605,0.41800108551979065,0.0,0.4829031527042389,0.4197203679989222,-5.187756543830322,0.0,161,726
1886,2025-05-15 12:28:42.994782,-0.041401106864213943,0.4560011923313141,0.0,0.4829031527042389,0.45787677278626193,-5.187755903208119,0.0,477,431
1886,2025-05-15 12:28:42.994782,-0.04485119879245758,0.4940012991428375,0.0,0.4829031527042389,0.4960331779104416,-5.1877557896812485,0.0,426,442
1887,2025-05-15 12:28:43.093948,0.027600739151239395,0.4570441246032715,0.0,0.24145157635211945,0.45787676577444447,3.455875618362123,0.0,249,435
1887,2025-05-15 12:28:43.093948,-0.13800370693206787,0.43658459186553955,0.0,0.24145157635211945,0.4578767617835522,-17.54166399268547,0.0,249,435
1887,2025-05-15 12:28:43.093948,0.029900800436735153,0.49513113498687744,0.0,0.24145157635211945,0.49603316290360155,3.4558755825689405,0.0,263,430
1887,2025-05-15 12:28:43.093948,-0.14950400590896606,0.47296664118766785,0.0,0.24145157635211945,0.4960331556047159,-17.541662898576494,0.0,263,430
1887,2025-05-15 12:28:43.093948,0.013800369575619698,0.4576687514781952,0.0,0.36217737197875977,0.45787676975364633,1.7271518209468613,0.0,378,419
1887,2025-05-15 12:28:43.093948,-0.13800370693206787,0.43658459186553955,0.0,0.36217737197875977,0.4578767617835522,-17.54166399268547,0.0,378,419
1887,2025-05-15 12:28:43.093948,0.014950400218367577,0.49580779671669006,0.0,0.36217737197875977,0.49603314985164854,1.7271518635488796,0.0,380,424
1887,2025-05-15 12:28:43.093948,-0.1644544005393982,0.46797826886177063,0.0,0.36217737197875977,0.49603317427731836,-19.362220289053944,0.0,380,424
1887,2025-05-15 12:28:43.093948,0.013800369575619698,0.4576687514781952,0.0,0.4829031527042389,0.45787676975364633,1.7271518209468613,0.0,384,410
1887,2025-05-15 12:28:43.093948,0.014950400218367577,0.49580779671669006,0.0,0.4829031527042389,0.49603314985164854,1.7271518635488796,0.0,388,412
1887,2025-05-15 12:28:43.093948,0.0,0.4578767716884613,0.0,0.603628933429718,0.4578767716884613,0.0,0.0,260,411
1887,2025-05-15 12:28:43.093948,0.0,0.4960331618785858,0.0,0.603628933429718,0.4960331618785858,0.0,0.0,261,411
1888,2025-05-15 12:28:43.193271,0.0,0.4578767716884613,0.0,0.12072578817605972,0.4578767716884613,0.0,0.0,153,448
1888,2025-05-15 12:28:43.193271,0.26220703125,0.37536463141441345,0.0,0.12072578817605972,0.45787676699502555,34.93582124987136,0.0,153,448
1888,2025-05-15 12:28:43.193271,0.014950400218367577,0.49580779671669006,0.0,0.12072578817605972,0.49603314985164854,1.7271518635488796,0.0,226,448
1888,2025-05-15 12:28:43.193271,-0.1644544005393982,0.46797826886177063,0.0,0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,226,448
1888,2025-05-15 12:28:43.193271,0.0,0.4578767716884613,0.0,0.24145157635211945,0.4578767716884613,0.0,0.0,191,434
1888,2025-05-15 12:28:43.193271,0.0,0.4960331618785858,0.0,0.24145157635211945,0.4960331618785858,0.0,0.0,278,432
1888,2025-05-15 12:28:43.193271,0.0,0.4960331618785858,0.0,0.36217737197875977,0.4960331618785858,0.0,0.0,210,433
1888,2025-05-15 12:28:43.193271,0.12420333176851273,0.44070929288864136,0.0,-0.12072578817605972,0.4578767830550109,15.739215792822879,0.0,192,426
1889,2025-05-15 12:28:44.592404,0.0,0.4578767716884613,0.0,-0.36217737197875977,0.4578767716884613,0.0,0.0,251,409
1889,2025-05-15 12:28:44.592404,0.0,0.4960331618785858,0.0,-0.36217737197875977,0.4960331618785858,0.0,0.0,330,412
1889,2025-05-15 12:28:44.592404,-0.17940479516983032,0.46245303750038147,0.0,-0.36217737197875977,0.49603315657651154,-21.20334741263287,0.0,330,412
1889,2025-05-15 12:28:44.592404,0.0,0.4578767716884613,0.0,-0.24145157635211945,0.4578767716884613,0.0,0.0,251,421
1889,2025-05-15 12:28:44.592404,0.0,0.4960331618785858,0.0,-0.24145157635211945,0.4960331618785858,0.0,0.0,330,426
1889,2025-05-15 12:28:44.592404,0.014950400218367577,0.49580779671669006,0.0,-0.12072578817605972,0.49603314985164854,1.7271518635488796,0.0,232,424
1890,2025-05-15 12:28:44.693335,-0.08970239758491516,0.48785486817359924,0.0,0.0,0.49603315668729453,-10.418663248211917,0.0,261,415
1890,2025-05-15 12:28:44.693335,-0.06900185346603394,0.4526476562023163,0.0,-0.36217737197875977,0.45787679177612656,-8.667472095978377,0.0,335,440
1890,2025-05-15 12:28:44.693335,-0.07475200295448303,0.4903682768344879,0.0,-0.36217737197875977,0.4960331731561227,-8.667471831411751,0.0,362,444
1890,2025-05-15 12:28:44.693335,-0.06900185346603394,0.4526476562023163,0.0,-0.24145157635211945,0.45787679177612656,-8.667472095978377,0.0,354,427
1890,2025-05-15 12:28:44.693335,-0.07475200295448303,0.4903682768344879,0.0,-0.24145157635211945,0.4960331731561227,-8.667471831411751,0.0,387,432
1890,2025-05-15 12:28:44.693335,-0.06900185346603394,0.4526476562023163,0.0,-0.12072578817605972,0.45787679177612656,-8.667472095978377,0.0,253,422
1890,2025-05-15 12:28:44.693335,-0.07475200295448303,0.4903682768344879,0.0,-0.12072578817605972,0.4960331731561227,-8.667471831411751,0.0,296,422
