frame_id,timestamp,video_frame_number
162,2025-05-15 12:59:07.403287,698
162,2025-05-15 12:59:07.444749,699
162,2025-05-15 12:59:07.482528,700
162,2025-05-15 12:59:07.520284,701
162,2025-05-15 12:59:07.558142,702
162,2025-05-15 12:59:07.599060,703
162,2025-05-15 12:59:07.636735,704
162,2025-05-15 12:59:07.674243,705
163,2025-05-15 12:59:07.711752,706
163,2025-05-15 12:59:07.752786,707
163,2025-05-15 12:59:07.790698,708
164,2025-05-15 12:59:07.830123,709
164,2025-05-15 12:59:07.867196,710
165,2025-05-15 12:59:07.907971,711
165,2025-05-15 12:59:07.946553,712
165,2025-05-15 12:59:07.984939,713
166,2025-05-15 12:59:08.023364,714
166,2025-05-15 12:59:08.064255,715
167,2025-05-15 12:59:08.103922,716
167,2025-05-15 12:59:08.141732,717
167,2025-05-15 12:59:08.179614,718
168,2025-05-15 12:59:08.220653,719
168,2025-05-15 12:59:08.260842,720
169,2025-05-15 12:59:08.298451,721
169,2025-05-15 12:59:08.335695,722
169,2025-05-15 12:59:08.378271,723
170,2025-05-15 12:59:08.416399,724
170,2025-05-15 12:59:08.453867,725
170,2025-05-15 12:59:08.491954,726
171,2025-05-15 12:59:08.532988,727
171,2025-05-15 12:59:08.570670,728
172,2025-05-15 12:59:08.608993,729
172,2025-05-15 12:59:08.647275,730
172,2025-05-15 12:59:08.688339,731
173,2025-05-15 12:59:08.727160,732
173,2025-05-15 12:59:08.767957,733
174,2025-05-15 12:59:08.805544,734
174,2025-05-15 12:59:08.847102,735
174,2025-05-15 12:59:08.885311,736
175,2025-05-15 12:59:08.922918,737
175,2025-05-15 12:59:08.961240,738
176,2025-05-15 12:59:09.002449,739
176,2025-05-15 12:59:09.040123,740
176,2025-05-15 12:59:09.078447,741
177,2025-05-15 12:59:09.116659,742
177,2025-05-15 12:59:09.157388,743
177,2025-05-15 12:59:09.195558,744
177,2025-05-15 12:59:09.234629,745
177,2025-05-15 12:59:09.272283,746
177,2025-05-15 12:59:09.313426,747
177,2025-05-15 12:59:09.351418,748
177,2025-05-15 12:59:09.389184,749
178,2025-05-15 12:59:09.427990,750
178,2025-05-15 12:59:09.468526,751
179,2025-05-15 12:59:09.507470,752
179,2025-05-15 12:59:09.545487,753
179,2025-05-15 12:59:09.583466,754
179,2025-05-15 12:59:09.625893,755
179,2025-05-15 12:59:09.663985,756
180,2025-05-15 12:59:09.702022,757
180,2025-05-15 12:59:09.739785,758
180,2025-05-15 12:59:09.780008,759
181,2025-05-15 12:59:09.818250,760
181,2025-05-15 12:59:09.855910,761
181,2025-05-15 12:59:09.896078,762
182,2025-05-15 12:59:09.936678,763
182,2025-05-15 12:59:09.974682,764
183,2025-05-15 12:59:10.012230,765
183,2025-05-15 12:59:10.049949,766
183,2025-05-15 12:59:10.090837,767
184,2025-05-15 12:59:10.130544,768
184,2025-05-15 12:59:10.167901,769
185,2025-05-15 12:59:10.204653,770
185,2025-05-15 12:59:10.246277,771
185,2025-05-15 12:59:10.285235,772
186,2025-05-15 12:59:10.322747,773
186,2025-05-15 12:59:10.360853,774
187,2025-05-15 12:59:10.402556,775
187,2025-05-15 12:59:10.440671,776
187,2025-05-15 12:59:10.478614,777
188,2025-05-15 12:59:10.516787,778
188,2025-05-15 12:59:10.558680,779
189,2025-05-15 12:59:10.597299,780
189,2025-05-15 12:59:10.635179,781
189,2025-05-15 12:59:10.672726,782
190,2025-05-15 12:59:10.715907,783
190,2025-05-15 12:59:10.754778,784
190,2025-05-15 12:59:10.792554,785
191,2025-05-15 12:59:10.831513,786
191,2025-05-15 12:59:10.873670,787
192,2025-05-15 12:59:10.912316,788
192,2025-05-15 12:59:10.950398,789
192,2025-05-15 12:59:10.988053,790
193,2025-05-15 12:59:11.027048,791
193,2025-05-15 12:59:11.074763,792
194,2025-05-15 12:59:11.113366,793
194,2025-05-15 12:59:11.151163,794
194,2025-05-15 12:59:11.189101,795
195,2025-05-15 12:59:11.226883,796
195,2025-05-15 12:59:11.268744,797
195,2025-05-15 12:59:11.307250,798
195,2025-05-15 12:59:11.344994,799
195,2025-05-15 12:59:11.382900,800
195,2025-05-15 12:59:11.424098,801
195,2025-05-15 12:59:11.462091,802
195,2025-05-15 12:59:11.500002,803
195,2025-05-15 12:59:11.538174,804
195,2025-05-15 12:59:11.580991,805
195,2025-05-15 12:59:11.619288,806
195,2025-05-15 12:59:11.656468,807
196,2025-05-15 12:59:11.694372,808
196,2025-05-15 12:59:11.735594,809
196,2025-05-15 12:59:11.774537,810
197,2025-05-15 12:59:11.813040,811
197,2025-05-15 12:59:11.851654,812
198,2025-05-15 12:59:11.898156,813
198,2025-05-15 12:59:11.936734,814
198,2025-05-15 12:59:11.974827,815
199,2025-05-15 12:59:12.012654,816
199,2025-05-15 12:59:12.053630,817
199,2025-05-15 12:59:12.092410,818
200,2025-05-15 12:59:12.132354,819
200,2025-05-15 12:59:12.170178,820
201,2025-05-15 12:59:12.211846,821
201,2025-05-15 12:59:12.250457,822
201,2025-05-15 12:59:12.288080,823
202,2025-05-15 12:59:12.325879,824
202,2025-05-15 12:59:12.368713,825
203,2025-05-15 12:59:12.408239,826
203,2025-05-15 12:59:12.447058,827
203,2025-05-15 12:59:12.485306,828
204,2025-05-15 12:59:12.527284,829
204,2025-05-15 12:59:12.566519,830
205,2025-05-15 12:59:12.604913,831
205,2025-05-15 12:59:12.643081,832
205,2025-05-15 12:59:12.687456,833
206,2025-05-15 12:59:12.726384,834
206,2025-05-15 12:59:12.763776,835
207,2025-05-15 12:59:12.802377,836
207,2025-05-15 12:59:12.844534,837
207,2025-05-15 12:59:12.883477,838
208,2025-05-15 12:59:12.922222,839
208,2025-05-15 12:59:12.960015,840
209,2025-05-15 12:59:13.002363,841
209,2025-05-15 12:59:13.040518,842
209,2025-05-15 12:59:13.078292,843
210,2025-05-15 12:59:13.116063,844
210,2025-05-15 12:59:13.157933,845
210,2025-05-15 12:59:13.197132,846
211,2025-05-15 12:59:13.234824,847
211,2025-05-15 12:59:13.272512,848
212,2025-05-15 12:59:13.313519,849
212,2025-05-15 12:59:13.351900,850
212,2025-05-15 12:59:13.389827,851
213,2025-05-15 12:59:13.427933,852
213,2025-05-15 12:59:13.468522,853
214,2025-05-15 12:59:13.506655,854
214,2025-05-15 12:59:13.544407,855
214,2025-05-15 12:59:13.582370,856
215,2025-05-15 12:59:13.624689,857
215,2025-05-15 12:59:13.663047,858
216,2025-05-15 12:59:13.700726,859
216,2025-05-15 12:59:13.738749,860
216,2025-05-15 12:59:13.781785,861
216,2025-05-15 12:59:13.819902,862
216,2025-05-15 12:59:13.858040,863
216,2025-05-15 12:59:13.897313,864
216,2025-05-15 12:59:13.941705,865
216,2025-05-15 12:59:13.980414,866
216,2025-05-15 12:59:14.018887,867
216,2025-05-15 12:59:14.057657,868
216,2025-05-15 12:59:14.100461,869
216,2025-05-15 12:59:14.139450,870
216,2025-05-15 12:59:14.178298,871
216,2025-05-15 12:59:14.215625,872
216,2025-05-15 12:59:14.257666,873
216,2025-05-15 12:59:14.295835,874
216,2025-05-15 12:59:14.333117,875
216,2025-05-15 12:59:14.371573,876
216,2025-05-15 12:59:14.412932,877
216,2025-05-15 12:59:14.450385,878
216,2025-05-15 12:59:14.487832,879
216,2025-05-15 12:59:14.526213,880
216,2025-05-15 12:59:14.567643,881
216,2025-05-15 12:59:14.606496,882
216,2025-05-15 12:59:14.644763,883
216,2025-05-15 12:59:14.682861,884
216,2025-05-15 12:59:14.724750,885
216,2025-05-15 12:59:14.763005,886
216,2025-05-15 12:59:14.800501,887
216,2025-05-15 12:59:14.838708,888
216,2025-05-15 12:59:14.880938,889
216,2025-05-15 12:59:14.919086,890
216,2025-05-15 12:59:14.957288,891
216,2025-05-15 12:59:14.995127,892
216,2025-05-15 12:59:15.036771,893
216,2025-05-15 12:59:15.074956,894
216,2025-05-15 12:59:15.113311,895
216,2025-05-15 12:59:15.150933,896
216,2025-05-15 12:59:15.192213,897
216,2025-05-15 12:59:15.230369,898
216,2025-05-15 12:59:15.267688,899
216,2025-05-15 12:59:15.306008,900
216,2025-05-15 12:59:15.349471,901
216,2025-05-15 12:59:15.388350,902
216,2025-05-15 12:59:15.426170,903
216,2025-05-15 12:59:15.464980,904
216,2025-05-15 12:59:15.506136,905
216,2025-05-15 12:59:15.544252,906
216,2025-05-15 12:59:15.581698,907
216,2025-05-15 12:59:15.619018,908
216,2025-05-15 12:59:15.662101,909
216,2025-05-15 12:59:15.700734,910
216,2025-05-15 12:59:15.738349,911
216,2025-05-15 12:59:15.776728,912
216,2025-05-15 12:59:15.817890,913
216,2025-05-15 12:59:15.856445,914
216,2025-05-15 12:59:15.894153,915
216,2025-05-15 12:59:15.931553,916
216,2025-05-15 12:59:15.973327,917
217,2025-05-15 12:59:16.011550,918
217,2025-05-15 12:59:16.049769,919
217,2025-05-15 12:59:16.087943,920
218,2025-05-15 12:59:16.131840,921
218,2025-05-15 12:59:16.170732,922
219,2025-05-15 12:59:16.208551,923
219,2025-05-15 12:59:16.246810,924
219,2025-05-15 12:59:16.288906,925
220,2025-05-15 12:59:16.327870,926
220,2025-05-15 12:59:16.366317,927
221,2025-05-15 12:59:16.404282,928
221,2025-05-15 12:59:16.446119,929
221,2025-05-15 12:59:16.484410,930
222,2025-05-15 12:59:16.522141,931
222,2025-05-15 12:59:16.559724,932
223,2025-05-15 12:59:16.601584,933
223,2025-05-15 12:59:16.640143,934
223,2025-05-15 12:59:16.678383,935
224,2025-05-15 12:59:16.717095,936
224,2025-05-15 12:59:16.758594,937
225,2025-05-15 12:59:16.797266,938
225,2025-05-15 12:59:16.835834,939
225,2025-05-15 12:59:16.873864,940
226,2025-05-15 12:59:16.916047,941
226,2025-05-15 12:59:16.955137,942
226,2025-05-15 12:59:16.992982,943
227,2025-05-15 12:59:17.032289,944
227,2025-05-15 12:59:17.072973,945
228,2025-05-15 12:59:17.110946,946
228,2025-05-15 12:59:17.148292,947
228,2025-05-15 12:59:17.185743,948
229,2025-05-15 12:59:17.226992,949
229,2025-05-15 12:59:17.265653,950
230,2025-05-15 12:59:17.302981,951
230,2025-05-15 12:59:17.340723,952
230,2025-05-15 12:59:17.381577,953
231,2025-05-15 12:59:17.419814,954
231,2025-05-15 12:59:17.457579,955
232,2025-05-15 12:59:17.496494,956
232,2025-05-15 12:59:17.537787,957
232,2025-05-15 12:59:17.576045,958
232,2025-05-15 12:59:17.613881,959
232,2025-05-15 12:59:17.651824,960
232,2025-05-15 12:59:17.693681,961
232,2025-05-15 12:59:17.731885,962
232,2025-05-15 12:59:17.769372,963
232,2025-05-15 12:59:17.806818,964
232,2025-05-15 12:59:17.848076,965
232,2025-05-15 12:59:17.886408,966
233,2025-05-15 12:59:17.924217,967
233,2025-05-15 12:59:17.962243,968
234,2025-05-15 12:59:18.003116,969
234,2025-05-15 12:59:18.041192,970
234,2025-05-15 12:59:18.079288,971
235,2025-05-15 12:59:18.116967,972
235,2025-05-15 12:59:18.158255,973
236,2025-05-15 12:59:18.197215,974
236,2025-05-15 12:59:18.235289,975
236,2025-05-15 12:59:18.272999,976
237,2025-05-15 12:59:18.323401,977
237,2025-05-15 12:59:18.361510,978
238,2025-05-15 12:59:18.399043,979
238,2025-05-15 12:59:18.437034,980
238,2025-05-15 12:59:18.478304,981
239,2025-05-15 12:59:18.516341,982
239,2025-05-15 12:59:18.554142,983
239,2025-05-15 12:59:18.591475,984
240,2025-05-15 12:59:18.632595,985
240,2025-05-15 12:59:18.670629,986
241,2025-05-15 12:59:18.708478,987
241,2025-05-15 12:59:18.745877,988
241,2025-05-15 12:59:18.786340,989
242,2025-05-15 12:59:18.823809,990
242,2025-05-15 12:59:18.861210,991
243,2025-05-15 12:59:18.898839,992
243,2025-05-15 12:59:18.940436,993
243,2025-05-15 12:59:18.978625,994
244,2025-05-15 12:59:19.016241,995
244,2025-05-15 12:59:19.053897,996
245,2025-05-15 12:59:19.097229,997
245,2025-05-15 12:59:19.135102,998
245,2025-05-15 12:59:19.172201,999
246,2025-05-15 12:59:19.209364,1000
246,2025-05-15 12:59:19.251553,1001
246,2025-05-15 12:59:19.289392,1002
247,2025-05-15 12:59:19.326821,1003
247,2025-05-15 12:59:19.364112,1004
248,2025-05-15 12:59:19.405728,1005
248,2025-05-15 12:59:19.443954,1006
248,2025-05-15 12:59:19.481238,1007
249,2025-05-15 12:59:19.519034,1008
249,2025-05-15 12:59:19.560371,1009
250,2025-05-15 12:59:19.598476,1010
250,2025-05-15 12:59:19.636989,1011
250,2025-05-15 12:59:19.674180,1012
251,2025-05-15 12:59:19.715460,1013
251,2025-05-15 12:59:19.753915,1014
251,2025-05-15 12:59:19.791151,1015
252,2025-05-15 12:59:19.828229,1016
252,2025-05-15 12:59:19.870723,1017
253,2025-05-15 12:59:19.908630,1018
253,2025-05-15 12:59:19.946315,1019
253,2025-05-15 12:59:19.984202,1020
254,2025-05-15 12:59:20.028008,1021
254,2025-05-15 12:59:20.065741,1022
255,2025-05-15 12:59:20.103495,1023
255,2025-05-15 12:59:20.142039,1024
255,2025-05-15 12:59:20.185035,1025
256,2025-05-15 12:59:20.223953,1026
256,2025-05-15 12:59:20.262104,1027
256,2025-05-15 12:59:20.300288,1028
256,2025-05-15 12:59:20.342201,1029
256,2025-05-15 12:59:20.381156,1030
256,2025-05-15 12:59:20.420010,1031
256,2025-05-15 12:59:20.457568,1032
257,2025-05-15 12:59:20.498036,1033
257,2025-05-15 12:59:20.536745,1034
257,2025-05-15 12:59:20.574820,1035
258,2025-05-15 12:59:20.612969,1036
258,2025-05-15 12:59:20.654886,1037
258,2025-05-15 12:59:20.693019,1038
259,2025-05-15 12:59:20.732061,1039
259,2025-05-15 12:59:20.770102,1040
260,2025-05-15 12:59:20.809327,1041
260,2025-05-15 12:59:20.857315,1042
261,2025-05-15 12:59:20.898556,1043
261,2025-05-15 12:59:20.936368,1044
261,2025-05-15 12:59:20.974797,1045
262,2025-05-15 12:59:21.012407,1046
262,2025-05-15 12:59:21.054772,1047
262,2025-05-15 12:59:21.093371,1048
263,2025-05-15 12:59:21.132814,1049
263,2025-05-15 12:59:21.171082,1050
264,2025-05-15 12:59:21.213844,1051
264,2025-05-15 12:59:21.252751,1052
264,2025-05-15 12:59:21.291749,1053
265,2025-05-15 12:59:21.330105,1054
265,2025-05-15 12:59:21.373088,1055
266,2025-05-15 12:59:21.415751,1056
266,2025-05-15 12:59:21.453859,1057
266,2025-05-15 12:59:21.492591,1058
267,2025-05-15 12:59:21.534376,1059
267,2025-05-15 12:59:21.573393,1060
268,2025-05-15 12:59:21.611842,1061
268,2025-05-15 12:59:21.649633,1062
268,2025-05-15 12:59:21.691418,1063
269,2025-05-15 12:59:21.731268,1064
269,2025-05-15 12:59:21.770191,1065
270,2025-05-15 12:59:21.807997,1066
270,2025-05-15 12:59:21.849961,1067
270,2025-05-15 12:59:21.888458,1068
271,2025-05-15 12:59:21.926704,1069
271,2025-05-15 12:59:21.964907,1070
272,2025-05-15 12:59:22.006637,1071
272,2025-05-15 12:59:22.045117,1072
272,2025-05-15 12:59:22.081991,1073
273,2025-05-15 12:59:22.119705,1074
273,2025-05-15 12:59:22.161573,1075
274,2025-05-15 12:59:22.199925,1076
274,2025-05-15 12:59:22.237756,1077
274,2025-05-15 12:59:22.275731,1078
275,2025-05-15 12:59:22.317339,1079
275,2025-05-15 12:59:22.355455,1080
275,2025-05-15 12:59:22.392600,1081
276,2025-05-15 12:59:22.430546,1082
276,2025-05-15 12:59:22.473806,1083
277,2025-05-15 12:59:22.512291,1084
277,2025-05-15 12:59:22.550099,1085
277,2025-05-15 12:59:22.588653,1086
277,2025-05-15 12:59:22.632057,1087
277,2025-05-15 12:59:22.670723,1088
277,2025-05-15 12:59:22.709054,1089
277,2025-05-15 12:59:22.746951,1090
277,2025-05-15 12:59:22.789026,1091
277,2025-05-15 12:59:22.827371,1092
277,2025-05-15 12:59:22.866251,1093
277,2025-05-15 12:59:22.903753,1094
277,2025-05-15 12:59:22.946005,1095
277,2025-05-15 12:59:22.984144,1096
277,2025-05-15 12:59:23.021743,1097
277,2025-05-15 12:59:23.060499,1098
277,2025-05-15 12:59:23.104552,1099
277,2025-05-15 12:59:23.143293,1100
277,2025-05-15 12:59:23.181156,1101
277,2025-05-15 12:59:23.218710,1102
277,2025-05-15 12:59:23.261013,1103
277,2025-05-15 12:59:23.298843,1104
277,2025-05-15 12:59:23.335979,1105
277,2025-05-15 12:59:23.373698,1106
277,2025-05-15 12:59:23.415534,1107
277,2025-05-15 12:59:23.453732,1108
277,2025-05-15 12:59:23.491444,1109
278,2025-05-15 12:59:23.529203,1110
278,2025-05-15 12:59:23.571611,1111
279,2025-05-15 12:59:23.609833,1112
279,2025-05-15 12:59:23.647866,1113
279,2025-05-15 12:59:23.685380,1114
280,2025-05-15 12:59:23.727047,1115
280,2025-05-15 12:59:23.766188,1116
281,2025-05-15 12:59:23.803885,1117
281,2025-05-15 12:59:23.842583,1118
281,2025-05-15 12:59:23.886469,1119
282,2025-05-15 12:59:23.924985,1120
282,2025-05-15 12:59:23.963410,1121
283,2025-05-15 12:59:24.001298,1122
283,2025-05-15 12:59:24.042906,1123
283,2025-05-15 12:59:24.081717,1124
284,2025-05-15 12:59:24.119237,1125
284,2025-05-15 12:59:24.156752,1126
285,2025-05-15 12:59:24.198313,1127
285,2025-05-15 12:59:24.236164,1128
285,2025-05-15 12:59:24.273573,1129
286,2025-05-15 12:59:24.311347,1130
286,2025-05-15 12:59:24.352459,1131
286,2025-05-15 12:59:24.390548,1132
287,2025-05-15 12:59:24.430958,1133
287,2025-05-15 12:59:24.468596,1134
288,2025-05-15 12:59:24.508987,1135
288,2025-05-15 12:59:24.547712,1136
288,2025-05-15 12:59:24.585564,1137
289,2025-05-15 12:59:24.622969,1138
289,2025-05-15 12:59:24.664774,1139
290,2025-05-15 12:59:24.702263,1140
290,2025-05-15 12:59:24.739532,1141
290,2025-05-15 12:59:24.777525,1142
291,2025-05-15 12:59:24.817913,1143
291,2025-05-15 12:59:24.856220,1144
291,2025-05-15 12:59:24.895598,1145
292,2025-05-15 12:59:24.933546,1146
292,2025-05-15 12:59:24.976883,1147
293,2025-05-15 12:59:25.015436,1148
293,2025-05-15 12:59:25.053124,1149
293,2025-05-15 12:59:25.090614,1150
294,2025-05-15 12:59:25.134677,1151
294,2025-05-15 12:59:25.173018,1152
295,2025-05-15 12:59:25.212134,1153
295,2025-05-15 12:59:25.250259,1154
295,2025-05-15 12:59:25.293299,1155
296,2025-05-15 12:59:25.332394,1156
296,2025-05-15 12:59:25.370056,1157
297,2025-05-15 12:59:25.407647,1158
297,2025-05-15 12:59:25.450371,1159
297,2025-05-15 12:59:25.488819,1160
298,2025-05-15 12:59:25.526675,1161
298,2025-05-15 12:59:25.565148,1162
299,2025-05-15 12:59:25.606963,1163
299,2025-05-15 12:59:25.645061,1164
299,2025-05-15 12:59:25.683132,1165
299,2025-05-15 12:59:25.720676,1166
299,2025-05-15 12:59:25.762290,1167
299,2025-05-15 12:59:25.800116,1168
299,2025-05-15 12:59:25.837665,1169
299,2025-05-15 12:59:25.875133,1170
299,2025-05-15 12:59:25.915820,1171
299,2025-05-15 12:59:25.953848,1172
299,2025-05-15 12:59:25.991202,1173
299,2025-05-15 12:59:26.029483,1174
299,2025-05-15 12:59:26.069672,1175
299,2025-05-15 12:59:26.107780,1176
299,2025-05-15 12:59:26.145327,1177
299,2025-05-15 12:59:26.182611,1178
299,2025-05-15 12:59:26.224088,1179
299,2025-05-15 12:59:26.262614,1180
300,2025-05-15 12:59:26.300331,1181
300,2025-05-15 12:59:26.337873,1182
300,2025-05-15 12:59:26.378681,1183
301,2025-05-15 12:59:26.417047,1184
301,2025-05-15 12:59:26.454568,1185
301,2025-05-15 12:59:26.492011,1186
302,2025-05-15 12:59:26.533235,1187
302,2025-05-15 12:59:26.570777,1188
303,2025-05-15 12:59:26.608481,1189
303,2025-05-15 12:59:26.646170,1190
303,2025-05-15 12:59:26.687461,1191
304,2025-05-15 12:59:26.725413,1192
304,2025-05-15 12:59:26.762972,1193
305,2025-05-15 12:59:26.800923,1194
305,2025-05-15 12:59:26.842895,1195
305,2025-05-15 12:59:26.880876,1196
306,2025-05-15 12:59:26.918999,1197
306,2025-05-15 12:59:26.956700,1198
307,2025-05-15 12:59:26.998572,1199
307,2025-05-15 12:59:27.036696,1200
307,2025-05-15 12:59:27.074613,1201
308,2025-05-15 12:59:27.111740,1202
308,2025-05-15 12:59:27.154035,1203
308,2025-05-15 12:59:27.192275,1204
309,2025-05-15 12:59:27.231409,1205
309,2025-05-15 12:59:27.269868,1206
310,2025-05-15 12:59:27.312251,1207
310,2025-05-15 12:59:27.350169,1208
310,2025-05-15 12:59:27.387777,1209
311,2025-05-15 12:59:27.425434,1210
311,2025-05-15 12:59:27.466980,1211
312,2025-05-15 12:59:27.505745,1212
312,2025-05-15 12:59:27.543356,1213
312,2025-05-15 12:59:27.581127,1214
313,2025-05-15 12:59:27.621952,1215
313,2025-05-15 12:59:27.659825,1216
314,2025-05-15 12:59:27.697637,1217
314,2025-05-15 12:59:27.735083,1218
314,2025-05-15 12:59:27.777323,1219
315,2025-05-15 12:59:27.816018,1220
315,2025-05-15 12:59:27.854050,1221
315,2025-05-15 12:59:27.891438,1222
316,2025-05-15 12:59:27.934874,1223
316,2025-05-15 12:59:27.973299,1224
317,2025-05-15 12:59:28.010480,1225
317,2025-05-15 12:59:28.047943,1226
317,2025-05-15 12:59:28.089968,1227
318,2025-05-15 12:59:28.127496,1228
318,2025-05-15 12:59:28.164865,1229
319,2025-05-15 12:59:28.203298,1230
319,2025-05-15 12:59:28.245879,1231
319,2025-05-15 12:59:28.283703,1232
320,2025-05-15 12:59:28.321300,1233
320,2025-05-15 12:59:28.359074,1234
320,2025-05-15 12:59:28.399575,1235
320,2025-05-15 12:59:28.437780,1236
320,2025-05-15 12:59:28.475140,1237
320,2025-05-15 12:59:28.512478,1238
320,2025-05-15 12:59:28.553296,1239
320,2025-05-15 12:59:28.591737,1240
320,2025-05-15 12:59:28.630121,1241
320,2025-05-15 12:59:28.668178,1242
321,2025-05-15 12:59:28.709668,1243
321,2025-05-15 12:59:28.747544,1244
321,2025-05-15 12:59:28.785048,1245
322,2025-05-15 12:59:28.823008,1246
322,2025-05-15 12:59:28.864826,1247
323,2025-05-15 12:59:28.903672,1248
323,2025-05-15 12:59:28.942493,1249
323,2025-05-15 12:59:28.979948,1250
324,2025-05-15 12:59:29.022249,1251
324,2025-05-15 12:59:29.060791,1252
325,2025-05-15 12:59:29.098644,1253
325,2025-05-15 12:59:29.136628,1254
325,2025-05-15 12:59:29.178383,1255
326,2025-05-15 12:59:29.216851,1256
326,2025-05-15 12:59:29.255422,1257
326,2025-05-15 12:59:29.296326,1258
327,2025-05-15 12:59:29.338717,1259
327,2025-05-15 12:59:29.377212,1260
328,2025-05-15 12:59:29.414525,1261
328,2025-05-15 12:59:29.453166,1262
